-9.31308337115e-08, -7.36233883077e-05, -1.26199204893e-07, 3.49787529581e-06
-9.38127260319e-08, -7.39426726546e-05, -1.2829261533e-07, 3.42086222525e-06
-9.4507350612e-08, -7.42532499787e-05, -1.30335330401e-07, 3.34556818163e-06
-9.52149123989e-08, -7.45551559892e-05, -1.32328082068e-07, 3.27195487011e-06
-9.59356178942e-08, -7.48484293796e-05, -1.34271595543e-07, 3.19998484507e-06
-9.66696744875e-08, -7.51331117782e-05, -1.36166591118e-07, 3.12962139351e-06
-9.74172906787e-08, -7.5409247678e-05, -1.38013780006e-07, 3.06082877267e-06
-9.81786757448e-08, -7.56768843992e-05, -1.39813868429e-07, 2.99357196063e-06
-9.89540398511e-08, -7.5936072004e-05, -1.41567557407e-07, 2.92781665601e-06
-9.9743594717e-08, -7.61868632671e-05, -1.43275539538e-07, 2.86352946581e-06
-1.00547551951e-07, -7.64293135816e-05, -1.44938503497e-07, 2.80067762285e-06
-1.01366125049e-07, -7.66634809337e-05, -1.46557131378e-07, 2.73922914049e-06
-1.02199527285e-07, -7.68894258181e-05, -1.48132099789e-07, 2.67915273481e-06
-1.03047973821e-07, -7.71072111871e-05, -1.49664079632e-07, 2.62041782995e-06
-1.03911679483e-07, -7.73169023853e-05, -1.51153736502e-07, 2.56299452465e-06
-1.04790860767e-07, -7.75185670926e-05, -1.52601730268e-07, 2.50685360855e-06
-1.05685734386e-07, -7.77122752652e-05, -1.54008716604e-07, 2.45196646246e-06
-1.06596517502e-07, -7.78980990646e-05, -1.55375345135e-07, 2.39830515767e-06
-1.07523428605e-07, -7.8076112795e-05, -1.56702260035e-07, 2.34584241148e-06
-1.08466686521e-07, -7.82463928641e-05, -1.57990102152e-07, 2.29455145425e-06
-1.09426510408e-07, -7.84090176855e-05, -1.59239505245e-07, 2.24440623944e-06
-1.10403120424e-07, -7.85640676426e-05, -1.60451099975e-07, 2.19538119995e-06
-1.11396736724e-07, -7.87116250221e-05, -1.61625511055e-07, 2.14745140847e-06
-1.12407581021e-07, -7.885177394e-05, -1.62763359196e-07, 2.10059244998e-06
-1.13435874471e-07, -7.89846002879e-05, -1.63865259865e-07, 2.05478048805e-06
-1.14481839675e-07, -7.91101916714e-05, -1.64931824428e-07, 2.00999218719e-06
-1.15545699009e-07, -7.92286373506e-05, -1.65963659731e-07, 1.96620472934e-06
-1.16627675961e-07, -7.93400281623e-05, -1.66961367066e-07, 1.92339586347e-06
-1.1772799402e-07, -7.94444564792e-05, -1.6792554402e-07, 1.88154378931e-06
-1.18846877672e-07, -7.95420161287e-05, -1.68856783444e-07, 1.84062720702e-06
-1.19984551294e-07, -7.9632802341e-05, -1.69755673872e-07, 1.80062528384e-06
-1.2114124015e-07, -7.97169116924e-05, -1.70622799575e-07, 1.76151764293e-06
-1.22317170059e-07, -7.9794442034e-05, -1.71458739914e-07, 1.72328439095e-06
-1.23512567174e-07, -7.98654924242e-05, -1.72264069825e-07, 1.68590607914e-06
-1.2472765798e-07, -7.99301630916e-05, -1.73039360467e-07, 1.64936365908e-06
-1.25962669628e-07, -7.998855535e-05, -1.73785177901e-07, 1.61363854889e-06
-1.27217829382e-07, -8.00407715493e-05, -1.74502084076e-07, 1.57871256679e-06
-1.28493365947e-07, -8.00869150153e-05, -1.75190636963e-07, 1.54456791441e-06
-1.29789507697e-07, -8.01270899893e-05, -1.75851389383e-07, 1.51118723756e-06
-1.31106483336e-07, -8.01614015605e-05, -1.76484890132e-07, 1.47855354868e-06
-1.32444522793e-07, -8.01899556249e-05, -1.77091683702e-07, 1.44665023788e-06
-1.33803856439e-07, -8.02128588114e-05, -1.77672310556e-07, 1.41546104516e-06
-1.35184714534e-07, -8.02302184264e-05, -1.78227306618e-07, 1.38497008247e-06
-1.36587328448e-07, -8.02421423945e-05, -1.78757202107e-07, 1.35516189452e-06
-1.38011929884e-07, -8.02487392231e-05, -1.79262524788e-07, 1.32602125955e-06
-1.39458751547e-07, -8.02501179064e-05, -1.79743796671e-07, 1.29753337182e-06
-1.40928026027e-07, -8.02463878986e-05, -1.80201535801e-07, 1.26968373093e-06
-1.4241998747e-07, -8.02376590569e-05, -1.80636256298e-07, 1.24245813069e-06
-1.43934869912e-07, -8.02240415754e-05, -1.81048466804e-07, 1.21584274204e-06
-1.45472908608e-07, -8.02056459325e-05, -1.81438672114e-07, 1.18982400789e-06
-1.47034338704e-07, -8.01825828474e-05, -1.8180737195e-07, 1.16438870948e-06
-1.48619397011e-07, -8.01549632088e-05, -1.82155062183e-07, 1.13952388332e-06
-1.50228320783e-07, -8.012289805e-05, -1.82482233647e-07, 1.11521688757e-06
-1.51861347608e-07, -8.00864984694e-05, -1.8278937334e-07, 1.09145531899e-06
-1.53518716739e-07, -8.00458755902e-05, -1.83076962282e-07, 1.06822713458e-06
-1.55200667429e-07, -8.00011405196e-05, -1.83345478654e-07, 1.04552045801e-06
-1.56907440263e-07, -7.99524042818e-05, -1.83595394484e-07, 1.02332376756e-06
-1.58639276493e-07, -7.98997777839e-05, -1.8382717806e-07, 1.0016257468e-06
-1.60396418591e-07, -7.98433717561e-05, -1.84041292764e-07, 9.80415345383e-07
-1.6217911003e-07, -7.97832967137e-05, -1.84238196977e-07, 9.59681779007e-07
-1.63987594948e-07, -7.97196629076e-05, -1.84418344418e-07, 9.39414501727e-07
-1.65822118481e-07, -7.96525802674e-05, -1.84582184001e-07, 9.1960320593e-07
-1.67682927321e-07, -7.95821583805e-05, -1.84730160619e-07, 9.00237772545e-07
-1.69570269271e-07, -7.95085064305e-05, -1.84862714061e-07, 8.81308326304e-07
-1.71484392575e-07, -7.94317331441e-05, -1.84980278234e-07, 8.62805274412e-07
-1.73425547478e-07, -7.93519467751e-05, -1.8508328297e-07, 8.44719195944e-07
-1.75393984891e-07, -7.92692550442e-05, -1.85172153978e-07, 8.27040836297e-07
-1.77389957279e-07, -7.91837650997e-05, -1.85247310325e-07, 8.09761250904e-07
-1.79413718548e-07, -7.90955834928e-05, -1.85309167628e-07, 7.92871611709e-07
-1.81465523386e-07, -7.90048161091e-05, -1.85358136765e-07, 7.76363273496e-07
-1.83546145172e-07, -7.89168412718e-05, -1.85407762175e-07, 7.60233876942e-07
-1.85655777307e-07, -7.88310025869e-05, -1.8545661908e-07, 7.44470101625e-07
-1.87794625517e-07, -7.87467636253e-05, -1.85503474053e-07, 7.29065178349e-07
-1.89962906294e-07, -7.86636884878e-05, -1.85547376526e-07, 7.1401052359e-07
-1.92160844792e-07, -7.73154202956e-05, -0.000504372958689, 9.15572696692e-06
-2.02902755597e-07, -7.8395160012e-05, 2.78271682595e-06, 0.000177647022632
-1.9106206306e-07, -7.827406195e-05, 1.79239340581e-06, 0.000118584042041
-1.89339034673e-07, -7.80841191145e-05, 2.03656954863e-06, 0.000133113823606
-1.84990562535e-07, -7.78726502472e-05, 1.89781310911e-06, 0.000124809258021
-1.81615391504e-07, -7.75724559506e-05, 1.87996752789e-06, 0.000123700330753
-1.78086587477e-07, -7.71961046435e-05, 1.82610238477e-06, 0.000120432451466
-1.74741128012e-07, -7.67502500419e-05, 1.78503613289e-06, 0.000117917259654
-1.71472753108e-07, -7.62426100604e-05, 1.741509943e-06, 0.000115246152105
-1.68310375193e-07, -7.56798783233e-05, 1.70022407063e-06, 0.000112700368547
-1.65241825667e-07, -7.50684115267e-05, 1.65966486454e-06, 0.000110190614043
-1.62267483561e-07, -7.44140627322e-05, 1.62025613481e-06, 0.000107743033167
-1.59383950704e-07, -7.37222734906e-05, 1.58182031821e-06, 0.00010534785393
-1.56589021749e-07, -7.29980838204e-05, 1.54436908176e-06, 0.000103006526478
-1.53880172937e-07, -7.22461647707e-05, 1.50785698851e-06, 0.000100717041079
-1.51255023617e-07, -7.14708416694e-05, 1.47225811964e-06, 9.84784999474e-05
-1.48711197467e-07, -7.0676117947e-05, 1.43754212229e-06, 9.62896927408e-05
-1.46246366239e-07, -6.98656966951e-05, 1.40368158391e-06, 9.4149539462e-05
-1.43858237989e-07, -6.90430009802e-05, 1.37064965317e-06, 9.2056951651e-05
-1.41544562848e-07, -6.82111926768e-05, 1.33842070874e-06, 9.00108750794e-05
-1.39303131808e-07, -6.73731900998e-05, 1.30697008093e-06, 8.80102757955e-05
-1.37131778155e-07, -6.65316843976e-05, 1.27627406892e-06, 8.60541436029e-05
-1.35028379811e-07, -6.56891548594e-05, 1.24630987582e-06, 8.41414904835e-05
-1.3299085766e-07, -6.48478831779e-05, 1.2170555688e-06, 8.22713503527e-05
-1.31017178107e-07, -6.40099667559e-05, 1.18849003712e-06, 8.04427785512e-05
-1.29105353408e-07, -6.3177331107e-05, 1.16059295346e-06, 7.86548513945e-05
-1.27253440563e-07, -6.23517414273e-05, 1.13334473602e-06, 7.69066656475e-05
-1.2545954331e-07, -6.15348133957e-05, 1.10672651521e-06, 7.51973381528e-05
-1.23721811462e-07, -6.0728023221e-05, 1.08072010001e-06, 7.35260053314e-05
-1.22038441575e-07, -5.99327170436e-05, 1.05530794695e-06, 7.18918227402e-05
-1.20407675719e-07, -5.91501196822e-05, 1.03047313258e-06, 7.02939647395e-05
-1.18827803042e-07, -5.83813428127e-05, 1.00619932476e-06, 6.87316240053e-05
-1.17297158653e-07, -5.76273925801e-05, 9.82470756415e-07, 6.72040111068e-05
-1.15814122847e-07, -5.68891767284e-05, 9.59272202272e-07, 6.57103541827e-05
-1.14377122107e-07, -5.61675112155e-05, 9.36588954893e-07, 6.42498985059e-05
-1.12984626877e-07, -5.54631264234e-05, 9.14406802315e-07, 6.28219060787e-05
-1.11635153566e-07, -5.47766729308e-05, 8.9271200906e-07, 6.1425655365e-05
-1.10327261105e-07, -5.41087269105e-05, 8.71491294309e-07, 6.0060440797e-05
-1.09059552722e-07, -5.34597951751e-05, 8.50731814963e-07, 5.87255725207e-05
-1.07830673945e-07, -5.28303198629e-05, 8.30421146955e-07, 5.74203759832e-05
-1.06639312714e-07, -5.22206828481e-05, 8.10547270106e-07, 5.61441916901e-05
-1.05484197821e-07, -5.16312098335e-05, 7.9109854913e-07, 5.48963746854e-05
-1.04364099029e-07, -5.10621741848e-05, 7.72063722395e-07, 5.3676294456e-05
-1.03277825736e-07, -5.05138005083e-05, 7.53431885344e-07, 5.24833344783e-05
-1.02224226306e-07, -4.99862679892e-05, 7.35192476784e-07, 5.13168919007e-05
-1.01202187186e-07, -4.94797135357e-05, 7.17335266497e-07, 5.01763772759e-05
-1.00210632459e-07, -4.89942346753e-05, 6.99850343262e-07, 4.90612142799e-05
-9.92485220674e-08, -4.8529892305e-05, 6.8272810275e-07, 4.79708394022e-05
-9.83148521483e-08, -4.80867132294e-05, 6.65959236302e-07, 4.6904701657e-05
-9.74086533656e-08, -4.7664692557e-05, 6.49534720419e-07, 4.58622623147e-05
-9.65289901345e-08, -4.72637959339e-05, 6.33445805573e-07, 4.48429945698e-05
-9.56749600656e-08, -4.68839616264e-05, 6.17684009165e-07, 4.38463834325e-05
-9.48456923e-08, -4.65251024844e-05, 6.02241102581e-07, 4.2871925251e-05
-9.40403479532e-08, -4.61871077609e-05, 5.87109105956e-07, 4.19191276715e-05
-9.32581177837e-08, -4.58698448335e-05, 5.7228027614e-07, 4.09875091789e-05
-9.24982227479e-08, -4.55731608034e-05, 5.57747102677e-07, 4.00765990961e-05
-9.175991178e-08, -4.52968840061e-05, 5.43502295934e-07, 3.91859371023e-05
-9.10424615697e-08, -4.5040825406e-05, 5.29538782169e-07, 3.83150731481e-05
-9.03451766732e-08, -4.48047799247e-05, 5.15849696175e-07, 3.74635672153e-05
-8.96673862938e-08, -4.4588527678e-05, 5.02428373052e-07, 3.66309890122e-05
-8.90084460581e-08, -4.43918351309e-05, 4.89268343633e-07, 3.58169178729e-05
-8.83677356844e-08, -4.42144561859e-05, 4.76363326802e-07, 3.50209424633e-05
-8.77446582059e-08, -4.40561332074e-05, 4.63707223432e-07, 3.4242660572e-05
-8.71386399703e-08, -4.39165979752e-05, 4.51294112135e-07, 3.34816790001e-05
-8.65491296409e-08, -4.37955725844e-05, 4.39118240564e-07, 3.27376131777e-05
-8.5975596531e-08, -4.36927702935e-05, 4.27174023933e-07, 3.2010087202e-05
-8.54175314924e-08, -4.36078963147e-05, 4.15456036481e-07, 3.12987334469e-05
-8.48744443616e-08, -4.35406485505e-05, 4.03959008628e-07, 3.0603192504e-05
-8.43458649591e-08, -4.34907183115e-05, 3.92677820655e-07, 2.99231129128e-05
-8.38313409801e-08, -4.34577909619e-05, 3.81607499581e-07, 2.92581510713e-05
-8.33304387715e-08, -4.34415465453e-05, 3.70743214059e-07, 2.86079710258e-05
-8.28427408894e-08, -4.34416603669e-05, 3.60080268372e-07, 2.79722441993e-05
-8.23678472095e-08, -4.34578035311e-05, 3.49614102471e-07, 2.73506494748e-05
-8.19053733725e-08, -4.34896434851e-05, 3.39340281989e-07, 2.67428726814e-05
-8.14549498962e-08, -4.35368444747e-05, 3.29254500681e-07, 2.61486068074e-05
-8.10162226195e-08, -4.35990680251e-05, 3.19352571766e-07, 2.55675515568e-05
-8.05888509259e-08, -4.36759733565e-05, 3.09630426943e-07, 2.49994133523e-05
-8.01725086319e-08, -4.37672178054e-05, 3.0008411167e-07, 2.44439051172e-05
-7.97668814334e-08, -4.38724572023e-05, 2.90709783186e-07, 2.39007462139e-05
-7.9371668793e-08, -4.39913462313e-05, 2.81503704855e-07, 2.33696621604e-05
-7.89865810535e-08, -4.41235387819e-05, 2.72462245224e-07, 2.28503846273e-05
-7.86113404372e-08, -4.42686882562e-05, 2.63581874122e-07, 2.23426512503e-05
-7.82456808235e-08, -4.4426447894e-05, 2.54859159377e-07, 2.18462054843e-05
-7.78893454179e-08, -4.45964710343e-05, 2.46290763624e-07, 2.13607964511e-05
-7.75420884169e-08, -4.47784114186e-05, 2.37873443353e-07, 2.08861789288e-05
-7.72036731211e-08, -4.49719234151e-05, 2.29604043117e-07, 2.04221130398e-05
-7.68738724899e-08, -4.5176662283e-05, 2.21479496575e-07, 1.99683643526e-05
-7.65524678092e-08, -4.53922844037e-05, 2.13496820618e-07, 1.95247035658e-05
-7.62392494691e-08, -4.56184474775e-05, 2.0565311473e-07, 1.90909065003e-05
-7.59340147427e-08, -4.58548107449e-05, 1.97945557966e-07, 1.86667539514e-05
-7.56365696741e-08, -4.61010351797e-05, 1.90371406757e-07, 1.82520315872e-05
-7.53467268577e-08, -4.63567836572e-05, 1.82927992598e-07, 1.78465298361e-05
-7.50643059932e-08, -4.66217211503e-05, 1.75612719865e-07, 1.74500437857e-05
-7.47891334418e-08, -4.68955148673e-05, 1.6842306379e-07, 1.70623730829e-05
-7.45210420039e-08, -4.7177834432e-05, 1.61356568234e-07, 1.66833218279e-05
-7.42598698089e-08, -4.74683520023e-05, 1.54410843267e-07, 1.63126984477e-05
-7.40054614257e-08, -4.77667424359e-05, 1.4758356411e-07, 1.59503156583e-05
-7.37576660859e-08, -4.80726833992e-05, 1.40872468752e-07, 1.55959903382e-05
-7.35163387944e-08, -4.83858555049e-05, 1.34275355121e-07, 1.52495433806e-05
-7.3281338886e-08, -4.87059424109e-05, 1.27790081341e-07, 1.49107997238e-05
-7.30525303583e-08, -4.90326309481e-05, 1.21414562012e-07, 1.45795881481e-05
-7.28297815389e-08, -4.9365611217e-05, 1.15146767928e-07, 1.4255741274e-05
-7.26129651962e-08, -4.9704576674e-05, 1.08984723498e-07, 1.39390954208e-05
-7.24019575404e-08, -5.00492242375e-05, 1.02926505241e-07, 1.3629490533e-05
-7.21966384454e-08, -5.03992543723e-05, 9.69702408049e-08, 1.33267701344e-05
-7.19968916707e-08, -5.07543711592e-05, 9.11141070053e-08, 1.30307812217e-05
-7.18026039737e-08, -5.11142823817e-05, 8.53563278247e-08, 1.27413741581e-05
-7.16136649981e-08, -5.14786995929e-05, 7.9695174519e-08, 1.24584026896e-05
-7.14299676075e-08, -5.18473381814e-05, 7.41289620921e-08, 1.21817237449e-05
-7.12514074408e-08, -5.22199174346e-05, 6.86560501649e-08, 1.19111974963e-05
-7.10778825797e-08, -5.25961606001e-05, 6.3274839567e-08, 1.1646687166e-05
-7.0909293437e-08, -5.29757949279e-05, 5.79837727035e-08, 1.13880590543e-05
-7.07455432014e-08, -5.33585517375e-05, 5.27813307012e-08, 1.11351823793e-05
-7.05865365047e-08, -5.37441664483e-05, 4.76660344654e-08, 1.08879293447e-05
-7.04321805323e-08, -5.41323786298e-05, 4.26364406616e-08, 1.06461749073e-05
-7.02823844678e-08, -5.45229320455e-05, 3.76911432134e-08, 1.04097968734e-05
-7.01370591605e-08, -5.49155746718e-05, 3.28287704873e-08, 1.01786757336e-05
-6.99961169026e-08, -5.53100587512e-05, 2.80479843502e-08, 9.95269461443e-06
-6.98594724291e-08, -5.57061408144e-05, 2.33474793092e-08, 9.7317392304e-06
-6.97270409189e-08, -5.61035816984e-05, 1.87259829649e-08, 9.51569791395e-06
-6.95987397714e-08, -5.65021465804e-05, 1.41822517767e-08, 9.30446136782e-06
-6.94744876073e-08, -5.69016049904e-05, 9.71507404785e-09, 9.09792284503e-06
-6.93542042685e-08, -5.73017308425e-05, 5.32326449299e-09, 8.89597782958e-06
-6.9237810929e-08, -5.770230244e-05, 1.00566826932e-09, 8.69852427766e-06
-6.91252300955e-08, -5.81031024827e-05, -3.23884485585e-09, 8.50546227095e-06
-6.90163850514e-08, -5.8503918098e-05, -7.41137755798e-09, 8.316694197e-06
-6.89112004126e-08, -5.8904540825e-05, -1.15130073763e-08, 8.13212460246e-06
-6.88096017942e-08, -5.93047666398e-05, -1.55447879345e-08, 7.95166012416e-06
-6.87115156994e-08, -5.97043959477e-05, -1.95077487741e-08, 7.77520949785e-06
-6.86168702968e-08, -6.01032335905e-05, -2.34028967119e-08, 7.60268347832e-06
-6.85255936439e-08, -6.05010888406e-05, -2.72312166044e-08, 7.433994793e-06
-6.84376155746e-08, -6.08977754031e-05, -3.09936712017e-08, 7.26905815097e-06
-6.8352866478e-08, -6.12931114157e-05, -3.46912035038e-08, 7.1077901024e-06
-6.82712775202e-08, -6.16869194278e-05, -3.83247367393e-08, 6.95010903678e-06
-6.81927810886e-08, -6.20790263943e-05, -4.18951732642e-08, 6.79593524761e-06
-6.81173104589e-08, -6.24692636925e-05, -4.54033977001e-08, 6.64519074777e-06
-6.80447993506e-08, -6.28574670708e-05, -4.88502775768e-08, 6.49779922364e-06
-6.79751827048e-08, -6.32434766614e-05, -5.22366611585e-08, 6.35368616651e-06
-6.79083963506e-08, -6.36271369544e-05, -5.55633813077e-08, 6.21277863834e-06
-6.78443766722e-08, -6.40082967789e-05, -5.88312536967e-08, 6.07500537567e-06
-6.7783061386e-08, -6.4386809302e-05, -6.20410795205e-08, 5.94029662756e-06
-6.77243889857e-08, -6.47625319793e-05, -6.51936426082e-08, 5.8085843205e-06
-6.76682982981e-08, -6.51353265627e-05, -6.82897145743e-08, 5.67980175248e-06
-6.76147298151e-08, -6.55050590553e-05, -7.13300515646e-08, 5.55388378015e-06
-6.75636245839e-08, -6.58715997009e-05, -7.43153963868e-08, 5.4307666903e-06
-6.7514924873e-08, -6.62348229549e-05, -7.72464782694e-08, 5.31038820983e-06
-6.74685736168e-08, -6.65946074475e-05, -8.01240143668e-08, 5.19268741055e-06
-6.74245146381e-08, -6.69508359736e-05, -8.29487094708e-08, 5.07760472486e-06
-6.73826929809e-08, -6.73033954433e-05, -8.57212559947e-08, 4.96508193919e-06
-6.73430547993e-08, -6.76521768758e-05, -8.8442335183e-08, 4.85506212115e-06
-6.73055470246e-08, -6.79970753395e-05, -9.11126182729e-08, 4.74748954113e-06
-6.72701179205e-08, -6.83379899372e-05, -9.37327636867e-08, 4.64230983758e-06
-6.72367166388e-08, -6.86748237612e-05, -9.63034214825e-08, 4.53946974492e-06
-6.72052936634e-08, -6.90074838781e-05, -9.88252310067e-08, 4.43891723118e-06
-6.71758003667e-08, -6.93358812646e-05, -1.01298822417e-07, 4.34060139762e-06
-6.71481892311e-08, -6.96599307958e-05, -1.03724816015e-07, 4.24447251681e-06
-6.71224144044e-08, -6.997955118e-05, -1.06103824041e-07, 4.15048191572e-06
-6.70984308115e-08, -7.02946649532e-05, -1.08436449653e-07, 4.05858203592e-06
-6.70761947097e-08, -7.06051984098e-05, -1.10723287783e-07, 3.96872637214e-06
-6.70556635773e-08, -7.0911081578e-05, -1.12964925919e-07, 3.88086942188e-06
-6.70367964473e-08, -7.12122481698e-05, -1.15161942504e-07, 3.79496677336e-06
-6.70195533514e-08, -7.15086355502e-05, -1.17314910676e-07, 3.7109748781e-06
-6.7003895543e-08, -7.18001846697e-05, -1.19424394018e-07, 3.62885129394e-06
-6.69897864958e-08, -7.20868400562e-05, -1.21490950264e-07, 3.54855446315e-06
-6.69771900164e-08, -7.23685497438e-05, -1.23515131589e-07, 3.47004368431e-06
-6.69660717989e-08, -7.26452652293e-05, -1.25497482094e-07, 3.39327925578e-06
-6.69563989808e-08, -7.29169414417e-05, -1.27438539964e-07, 3.3182223424e-06
-6.69481402538e-08, -7.31835366813e-05, -1.29338837974e-07, 3.24483493641e-06
-6.69412653087e-08, -7.34450125774e-05, -1.3119890283e-07, 3.1730798902e-06
-6.69357457239e-08, -7.37013340394e-05, -1.33019255145e-07, 3.10292091049e-06
-6.6931554743e-08, -7.39524692154e-05, -1.34800410643e-07, 3.03432248041e-06
-6.69286667199e-08, -7.41983894342e-05, -1.36542880479e-07, 2.96724983158e-06
-6.69270577847e-08, -7.44390691631e-05, -1.38247168173e-07, 2.90166912079e-06
-6.69267053999e-08, -7.46744859533e-05, -1.39913775322e-07, 2.83754708113e-06
-6.69275891374e-08, -7.49046203941e-05, -1.41543197315e-07, 2.77485127069e-06
-6.69296893463e-08, -7.51294560619e-05, -1.43135925065e-07, 2.71354996158e-06
-6.69329888181e-08, -7.53489794675e-05, -1.44692444603e-07, 2.65361215631e-06
-6.69374716766e-08, -7.55631800063e-05, -1.46213238164e-07, 2.59500751554e-06
-6.69431229339e-08, -7.57720499116e-05, -1.47698784445e-07, 2.53770633578e-06
-6.69499305994e-08, -7.59755841909e-05, -1.49149556872e-07, 2.48167964314e-06
-6.69578831269e-08, -7.61737805886e-05, -1.50566024714e-07, 2.42689912121e-06
-6.69669710796e-08, -7.63666395231e-05, -1.51948654787e-07, 2.37333700021e-06
-6.69771867967e-08, -7.65541640385e-05, -1.53297908739e-07, 2.32096621167e-06
-6.69885242832e-08, -7.67363597617e-05, -1.54614245912e-07, 2.26976021118e-06
-6.70009788761e-08, -7.69132348279e-05, -1.55898120746e-07, 2.21969312209e-06
-6.70145479109e-08, -7.70847998476e-05, -1.57149984835e-07, 2.17073960805e-06
-6.70292301663e-08, -7.72510678444e-05, -1.58370286959e-07, 2.12287486178e-06
-6.70450261975e-08, -7.74120542119e-05, -1.59559470843e-07, 2.07607473216e-06
-6.70619381138e-08, -7.75677766394e-05, -1.60717978871e-07, 2.0303154917e-06
-6.7079969801e-08, -7.77182550909e-05, -1.61846249902e-07, 1.98557396367e-06
